"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000104964",11.3440394889408,-0.539049304633952,0.659972628094457,-0.816775244437564,0.414056881855657,0.802499788136312
"ENSG00000104969",5.86784008878288,0.00912615639244229,0.704051189643374,0.0129623478046603,0.989657832435123,NA
"ENSG00000104972",0.474663514417486,0.374075728843674,1.50844103625639,0.247988300405859,0.804143459042519,NA
"ENSG00000104973",5.94888357919813,-0.00795786604976793,0.579295582280135,-0.0137371426490866,0.989039690690161,NA
"ENSG00000104976",1.60780545000331,-0.498161044081369,0.979276400006996,-0.508703205834236,0.610960274964794,NA
"ENSG00000104979",8.22162157486333,-0.276336285396685,0.793115696223068,-0.34841863137073,0.727525812271371,0.902679938737342
"ENSG00000104980",7.7057211459214,-0.407888651625733,0.721281000812306,-0.565505886286163,0.571729721710196,0.857937439785103
"ENSG00000104983",0.736542881749667,-0.0369023594776981,1.36661700506115,-0.0270027076650104,0.978457574415725,NA
"ENSG00000104998",2.03343235824606,0.0851988913913774,1.09826803804522,0.0775756813819521,0.938165587517307,NA
"ENSG00000105011",3.33935372228232,-0.733755627926482,1.07861165034966,-0.680277862462003,0.496328538960266,NA
"ENSG00000105048",14.9923346995442,-0.441291345724869,0.574138511459469,-0.768614780086951,0.442122028719042,0.811159639700041
"ENSG00000105053",4.89587441369135,-0.642593618014533,0.945705996010854,-0.679485612574204,0.49683022068379,NA
"ENSG00000105058",21.4368435751818,-0.260117089659526,0.434154233346657,-0.599135214355567,0.549082720682106,0.849130778463303
"ENSG00000105063",31.0677378794937,-0.820305432904466,0.618266906427144,-1.32678204894528,0.184580790252658,0.658154596162422
"ENSG00000105072",506.67240424926,0.293420541452703,0.238869226963076,1.22837313614306,0.219306927588773,0.695827942202049
"ENSG00000105085",15.6895332480015,0.143187041782431,0.290785589454678,0.492414503933828,0.622426348080326,0.86926266787424
"ENSG00000105088",1.25453328078882,0.621352364584941,0.855761755109705,0.726081015977731,0.467789106190171,NA
"ENSG00000105122",2.17517112316149,0.0647809394973048,1.03967012539753,0.0623091285541506,0.950316659069225,NA
"ENSG00000105127",51.7753943481491,0.335167002719921,0.257815911075044,1.30002450710795,0.193592569807853,0.670038518218003
"ENSG00000105135",1.75839385697977,-0.524987812480779,1.25716113462952,-0.417597870328285,0.676241154125508,NA
"ENSG00000105136",3.12323327513832,-1.1602397337554,0.632581604325622,-1.83413448292146,0.0666340338659368,NA
"ENSG00000105137",2.46232198488745,-0.673864726806269,0.786028385828229,-0.8573032971274,0.391277286813155,NA
"ENSG00000105171",4.56690463294363,-1.00556855765517,0.759445448688752,-1.32408267031078,0.185475590313203,NA
"ENSG00000105173",1.11469755513026,0.278222807113251,1.19514064518655,0.232795033985162,0.815920569304446,NA
"ENSG00000105176",8.57574785589865,-0.908972211364048,0.889794620763786,-1.02155282820636,0.306992593592095,0.754069548413272
"ENSG00000105185",11.7250966250736,0.194705673965797,0.928617083454706,0.209672724565264,0.833923114968709,0.940919715920178
"ENSG00000105186",6.42755591556988,0.0042110381085568,1.0610846743189,0.00396861646433619,0.996833510507351,NA
"ENSG00000105193",47.1338017797677,-0.742948980454298,0.947118583377024,-0.78443079197671,0.43278737642834,0.809112431829455
"ENSG00000105197",3.67932155815045,-0.33460946076117,0.799659742965154,-0.418439797307329,0.675625594362543,NA
"ENSG00000105202",14.5738287618956,-1.36377628201819,0.685706174296848,-1.98886393784723,0.0467162231558188,0.330969516322556
"ENSG00000105220",23.0746024309505,-0.623558656678985,0.866261071558763,-0.719827632975523,0.471631128955141,0.820735962263989
"ENSG00000105221",7.34883414426494,-0.561558201991062,0.963481432468137,-0.582842785618116,0.559999139357502,0.853529506978965
"ENSG00000105223",45.4963392949976,-0.409083473744183,0.734669614366724,-0.556826450617273,0.577646009999439,0.860315239743208
"ENSG00000105227",1.16434570469939,0.511813837981376,1.02066644988478,0.501450633592546,0.616054012573117,NA
"ENSG00000105229",2.05098836671628,0.444058483474973,0.877674303348379,0.505949053972372,0.612892414686076,NA
"ENSG00000105245",1.85787397366657,0.926935911733495,0.943495993162388,0.982448169839719,0.325879105276017,NA
"ENSG00000105246",2.40661183291431,4.06175257153127,1.74294011259079,2.33040283036098,0.0197848703261015,NA
"ENSG00000105248",2.17949621813842,-0.749257887845922,0.774392187202142,-0.96754319094175,0.333272560747504,NA
"ENSG00000105254",17.7053297578804,0.329939093686555,0.278262242824322,1.18571276626581,0.235735751230951,0.711808978260273
"ENSG00000105258",13.8346154335141,0.14431523627908,0.317781270224689,0.45413386439371,0.649732480632591,0.876547037498281
"ENSG00000105261",1.53427019860688,2.07709859660407,0.963767435807929,2.15518653093194,0.0311472404848796,NA
"ENSG00000105270",13.5022299785612,-0.0186787818045825,0.444105066067134,-0.0420593756562978,0.966451365024328,0.989679749896393
"ENSG00000105281",46.8603035581073,0.255398945405269,0.244236762577499,1.04570230423124,0.295698498633787,0.747825175256699
"ENSG00000105287",2.31997923779099,0.291961498783599,1.18028460637531,0.247365336467635,0.804625498205633,NA
"ENSG00000105289",18.3282403448519,0.663523706142469,0.341115938316885,1.94515597663478,0.0517562084818035,0.35157366634499
"ENSG00000105290",2.62514894401746,-0.263604979107579,0.646804160886055,-0.407549912397699,0.683604143178639,NA
"ENSG00000105298",28.7487657928954,-0.0371777800779916,0.284746933731445,-0.130564285946114,0.896119996502266,0.964859045940493
"ENSG00000105321",7.04260351828122,-0.349524002633634,0.498299193314427,-0.701434012583448,0.483032201944694,0.827502858245908
"ENSG00000105323",54.9593232414193,-0.474899472217047,0.593353388239804,-0.800365316233968,0.423499170043202,0.805427332487619
"ENSG00000105325",18.3782825870938,0.162200204755423,0.32020359270011,0.50655335684298,0.612468242696741,0.867427706607896
"ENSG00000105327",2.9083417665554,1.54553598607594,0.779180385785185,1.98354067205951,0.0473070686726033,NA
"ENSG00000105329",914.366390851732,0.0388842177848496,0.209611259548218,0.185506340969746,0.852831907209006,0.948243571589281
"ENSG00000105339",41.0987242971924,-0.137078117394492,0.269449291511167,-0.508734376793901,0.610938422840809,0.866394374934082
"ENSG00000105341",6.37720454569401,0.552202725983025,0.532760556365166,1.03649326021901,0.299972082096275,NA
"ENSG00000105355",12.0706303044388,-0.85150501949332,0.734615855756828,-1.15911603706956,0.246408889760499,0.716658858732403
"ENSG00000105357",3.60425325012204,-0.402695050294101,0.79543402174446,-0.506258268172831,0.612675354986572,NA
"ENSG00000105364",3.16437816184542,0.473367060890835,0.737763101921256,0.641624743305961,0.521116863366285,NA
"ENSG00000105372",116.62175912462,-0.415655700812285,0.692495064805322,-0.600229116331878,0.548353551599024,0.849063408314739
"ENSG00000105373",39.4729480167851,-0.621378019021314,0.574727588292495,-1.08116963876298,0.279621660802374,0.73935011755982
"ENSG00000105374",3.6463152214545,1.30799259762351,0.669700765726691,1.95310004790603,0.050807741307406,NA
"ENSG00000105379",5.33685922077092,-0.771685408820016,0.616598153213252,-1.2515207916186,0.210744532856837,NA
"ENSG00000105383",7.69887770416698,-0.885269695814195,0.981291797972284,-0.90214724880356,0.366978652540379,0.781602531666075
"ENSG00000105393",1.47627670746946,-0.552098173833001,1.06457724394805,-0.518607904660363,0.604034195654979,NA
"ENSG00000105397",15.8354607377188,0.196909111859177,0.80715526501837,0.243954441472541,0.807266104426964,0.931483257956093
"ENSG00000105401",49.8045296154884,-0.386446963673596,0.562589309551192,-0.686907762221585,0.492140855154737,0.831428816301633
"ENSG00000105402",29.8334965016888,-0.0549215222076939,0.246415162043622,-0.222882073295357,0.823627288905159,0.937751075070417
"ENSG00000105404",1.48017646259647,0.24077671187274,1.03106515453512,0.233522305369053,0.815355851105043,NA
"ENSG00000105427",0.724666545655377,0.386241831249114,1.68454542848341,0.229285494305039,0.818647027065694,NA
"ENSG00000105429",20.0337027336495,-0.801581707615111,0.717680822535325,-1.1169055692242,0.264034703141247,0.730361097988848
"ENSG00000105438",5.12921773266311,-0.3556486022515,0.928483119743928,-0.383042615087699,0.701688167008569,NA
"ENSG00000105443",5.59170716675152,-0.608784649607833,0.753169398002243,-0.808297112472458,0.418919564390161,NA
"ENSG00000105447",3.58009330850236,-0.298191477855636,0.710873525299477,-0.419471913418093,0.674871277096666,NA
"ENSG00000105464",12.6205626057271,0.107465740300625,0.40497963694882,0.265360849030062,0.790731493262854,0.926097085369031
"ENSG00000105472",67.507314189035,-1.56367266821317,0.419318828959936,-3.72907811483603,0.00019218157460457,0.00652637280843489
"ENSG00000105479",7.06451401418658,0.133503403955257,0.547554484143787,0.243817570344651,0.807372111759382,0.931483257956093
"ENSG00000105483",61.8468346006722,0.445036422537787,0.170124088836708,2.61595183598574,0.00889791078409749,0.112794382488058
"ENSG00000105486",13.247750740244,0.0485067256563276,0.764154429813571,0.0634776476636557,0.949386157921738,0.983803989423125
"ENSG00000105492",1.19023494069718,-0.74425113323893,1.61325881781142,-0.461333993666679,0.644558999757209,NA
"ENSG00000105497",6.99069032509529,-0.565565143505111,0.460558058827858,-1.22799966836863,0.219447092469881,0.695827942202049
"ENSG00000105499",3.3687966315769,0.730254080102634,0.897609880231131,0.813553968361619,0.415900517309526,NA
"ENSG00000105509",2.13814527459137,0.190895051134637,0.815508059493714,0.234081133732938,0.814921992191313,NA
"ENSG00000105514",5.38615590919298,-0.206860633838086,1.0226201801694,-0.202284912667986,0.839693994116792,NA
"ENSG00000105516",53.1077631137083,0.54711587318305,0.24508689425636,2.23233427002739,0.025592878505104,0.228893353627281
"ENSG00000105518",12.9995821637874,1.54869203321264,0.412946896769119,3.75034186073208,0.000176593647631906,0.00605624107661626
"ENSG00000105519",21.2183060838438,0.208696953035256,0.240170068767912,0.868954878956751,0.384871810850598,0.789141285602294
"ENSG00000105520",5.50899700567947,-0.548699131623727,0.567517384835876,-0.966841098237737,0.333623475658778,NA
"ENSG00000105538",1.30765255639507,-0.111592773651833,1.08688714828579,-0.102671904647906,0.918223372618318,NA
"ENSG00000105552",0.982460247165355,0.517709318822792,1.4332553931829,0.361212189596644,0.717940830458578,NA
"ENSG00000105556",1.73572737798112,-1.1406602038829,1.1094012489641,-1.02817641944065,0.303866848462656,NA
"ENSG00000105559",5.3700015934041,-0.947212855578385,0.632472564193486,-1.49763469469423,0.134228187476061,NA
"ENSG00000105568",12.1535570130938,-0.619433538917099,0.903913917857768,-0.685279346494771,0.493167662169476,0.831428816301633
"ENSG00000105576",3.89029894066763,-0.275869393833879,0.927549730951131,-0.29741736170954,0.766147890338813,NA
"ENSG00000105583",115.528477290703,0.688662681685943,0.212347529585784,3.24309250514609,0.00118239814599263,0.0272722058585718
"ENSG00000105607",14.475760343257,-0.60424745129978,0.40327654007064,-1.49834515837181,0.134043597026028,0.568335440416932
"ENSG00000105609",1.49901363470464,-0.352155816892663,1.13408112916546,-0.310520832977624,0.756164919497399,NA
"ENSG00000105612",10.871107488617,-0.684419674833517,0.810757206237929,-0.844173409212552,0.398572511210901,0.797076766639826
"ENSG00000105613",2.72403233835445,-0.141838105003977,0.715264915267737,-0.19830149917375,0.842809178810319,NA
"ENSG00000105617",138.619814751718,0.173672813317762,0.182178662719382,0.953310397196612,0.340432825091101,0.768080001155197
"ENSG00000105618",64.6890148958957,0.452458874641212,0.192239216179745,2.35362421691399,0.0185913950778107,0.18637974825827
"ENSG00000105619",44.4599162305892,0.252957197173235,0.182722571835463,1.38437848500193,0.1662425932785,0.632725635211758
"ENSG00000105640",60.7195756621741,-0.46058300534418,0.683791651011371,-0.673572139500313,0.500583370793079,0.835564458602196
"ENSG00000105642",1.00162596031725,2.02989210862531,1.16016744140772,1.74965443450326,0.080177960689146,NA
"ENSG00000105643",13.9435255462694,0.244762670840734,0.571111899069754,0.428572178656077,0.668234595828641,0.881787949540567
"ENSG00000105650",3.07338369962094,-0.285345552184061,0.78032172759919,-0.365676799827145,0.714606259935858,NA
"ENSG00000105655",115.008369245593,0.216022917682919,0.259583729739063,0.832189744326689,0.405301851763365,0.799879398763487
"ENSG00000105656",5.42603824892126,0.185660025651809,0.647478276684134,0.286743250449438,0.774308918439167,NA
"ENSG00000105662",2.5197629569319,0.205033545709602,0.890669556303547,0.230201587399631,0.81793512841403,NA
"ENSG00000105669",7.57530168323699,0.0757392348641256,0.795943098302857,0.0951565947686712,0.924190445841214,0.973497289812541
"ENSG00000105671",7.37989704246062,0.271141989455416,0.734939883041188,0.368930841436211,0.712179274288181,0.897219145964974
"ENSG00000105672",0.531201825719761,1.65485064353514,1.68070771300251,0.984615368117053,0.324813037943378,NA
"ENSG00000105676",7.95978485551415,-0.631524782645426,0.472637986854233,-1.33617017719779,0.181493656399575,0.653988300644201
"ENSG00000105677",2.1308306386296,-0.289306439889451,0.999791631460284,-0.289366734813427,0.77230074837987,NA
"ENSG00000105679",61.9808081204576,0.00839972009592119,0.24799039808223,0.0338711504996898,0.97297989854877,0.992840150722837
"ENSG00000105694",1.17925224110203,-2.36661224793926,1.3112108714178,-1.80490590760605,0.0710894072031577,NA
"ENSG00000105698",20.7796741872155,-0.456870551173797,0.523794940569854,-0.872231699444734,0.383081989536589,0.787765719473787
"ENSG00000105699",15.4792014464373,0.153102543791606,0.365614204036741,0.41875436485017,0.675395659583,0.884094104254776
"ENSG00000105700",6.71679537147394,-0.467557591941398,0.731631104247875,-0.639061938764964,0.522782639017216,NA
"ENSG00000105701",24.8808562290786,-0.902883765747574,0.683284113210412,-1.32138849461225,0.186371860340052,0.660402497788548
"ENSG00000105705",6.40338513591327,-0.862713158591418,0.644053648334112,-1.33950511859204,0.180406289230031,NA
"ENSG00000105708",1.80769540376247,-1.77771026747361,1.42245925502814,-1.24974424482791,0.211392989164824,NA
"ENSG00000105722",4.14738998079576,-0.594032359577131,0.789815453917087,-0.752115391805807,0.451981668521694,NA
"ENSG00000105723",49.960546636122,0.484321042059846,0.209826189400093,2.30820110418319,0.0209879537934497,0.201799239218162
"ENSG00000105726",10.7205530879914,-0.419704344450992,0.581812187126689,-0.721374274615533,0.470679269961852,0.820735962263989
"ENSG00000105732",4.18943679630734,-0.0496652506617718,0.75352918829337,-0.0659101882625889,0.94744932916231,NA
"ENSG00000105738",4.27457206915741,-0.47464721061289,0.631637077715399,-0.751455586378283,0.452378520322564,NA
"ENSG00000105750",2.49691603219405,-0.653724946534037,1.05353534123568,-0.620505948824923,0.534924738715297,NA
"ENSG00000105755",2.20651203738444,-0.854271487504179,1.13595535636955,-0.752029102828815,0.452033557384394,NA
"ENSG00000105767",7.66108739172892,0.0476063134792763,0.439378655673464,0.108349171869323,0.913718718654812,0.970538002484975
"ENSG00000105771",4.32715652981361,-1.66480181046101,0.946195149650993,-1.75946982086632,0.0784977418398017,NA
"ENSG00000105778",43.1328854821195,-0.334686752715,0.190669343143231,-1.75532546133325,0.0792036537436167,0.436432780709043
"ENSG00000105784",1.37843470728449,0.14879769767413,1.05935931583829,0.140460083230952,0.888296488745375,NA
"ENSG00000105793",1.69619017566519,-0.734655739592523,0.896813093144938,-0.81918489505571,0.412680931534133,NA
"ENSG00000105808",17.0246457689854,-0.0415006916924,0.556641763866258,-0.0745554760464779,0.94056840044516,0.980061037027158
"ENSG00000105810",46.0002287046915,-0.01253058627682,0.223498763561931,-0.0560655731473333,0.955289569430055,0.985842001335067
"ENSG00000105819",164.371103782973,0.277880183958615,0.235456154187212,1.18017804596295,0.23792940879784,0.712549413981946
"ENSG00000105821",46.3976721962524,-0.260775117537394,0.183282080003894,-1.4228074972297,0.154791967403269,0.612058135065028
"ENSG00000105829",1.37535586266226,-0.0857890287336692,1.36108747649677,-0.0630297686335909,0.949742799500719,NA
"ENSG00000105835",11.2358940327365,0.979505627769161,0.561793927507537,1.74353188920153,0.0812407489854174,0.442585008494872
"ENSG00000105849",2.08190866131521,-0.739087668738441,0.982426975743969,-0.752307995389425,0.451865860766161,NA
"ENSG00000105851",2.85979428907735,-0.649885846210699,1.19849244689169,-0.542252767546589,0.587644388721541,NA
"ENSG00000105854",1.74457399071331,-0.462568381955864,0.88634563743365,-0.521882618269773,0.601752061191597,NA
"ENSG00000105856",131.49823527885,-0.102532694111843,0.247563986313089,-0.414166436882996,0.678752220081636,0.884094104254776
"ENSG00000105865",9.20491486950975,-0.277503253469141,0.412252076782171,-0.673139734395495,0.500858397284553,0.835695605345047
"ENSG00000105866",0.432416607806549,0.520213632607282,1.97569181909554,0.263307074301412,0.792313907522529,NA
"ENSG00000105875",11.553275747834,-0.0209747004350342,0.572512297070916,-0.036636244395701,0.970775044069866,0.991762509052616
"ENSG00000105877",207.489141395641,-0.798437376262334,0.296123472591394,-2.6962988420849,0.00701147319662202,0.0979690082209337
"ENSG00000105879",9.86535125498802,0.338366102579015,0.421018477885798,0.803684684525408,0.42157910142487,0.803677870994381
"ENSG00000105887",14.900184635582,-0.559788093934896,0.824375179005783,-0.679045303874887,0.497109157120905,0.833498660301429
"ENSG00000105926",1.2283455379983,-1.64074984961585,1.02000736023303,-1.60856667665712,0.10771112565602,NA
"ENSG00000105928",3.87144518626876,-0.661094902786029,0.669332868478243,-0.987692273784578,0.32330337954982,NA
"ENSG00000105939",12.1647428565402,-0.413268081836068,0.782560430729098,-0.52809733997288,0.597431776986862,0.864540977114746
"ENSG00000105953",6.23855787540354,-0.258630340053561,0.843461016599948,-0.306629867846316,0.759125116839537,NA
"ENSG00000105963",4.19070950301591,0.499184237798795,0.648376428699489,0.769898805235806,0.44135992269652,NA
"ENSG00000105967",15.9216445370582,-0.718259606611588,0.949396110650567,-0.756543658178044,0.449323307040609,0.812945028801473
"ENSG00000105968",10.9166881033304,-0.556292937925629,0.775941953168899,-0.71692597062675,0.473419776297231,0.822147647882495
"ENSG00000105982",26.8431400341089,0.308329795522266,0.293950718100862,1.04891662627771,0.294216492605577,0.747184784685322
"ENSG00000105983",8.06556337529799,-0.543832317309749,0.403403781409585,-1.34810912136092,0.177623288128692,0.646880538444144
"ENSG00000105991",0.525026123525209,0.432260938920731,1.51312301516052,0.285674683809415,0.775127296378057,NA
"ENSG00000105993",17.1144327094743,-0.183185697820829,0.619314789794043,-0.295787700923061,0.767392216195074,0.916970164556979
"ENSG00000105996",1.23772596275532,-0.808156836402483,0.955502043624823,-0.845792891595117,0.397668291644486,NA
"ENSG00000105997",1.12256719579079,1.19233956641481,1.0101050159955,1.18041148943282,0.237836594497385,NA
"ENSG00000106003",0.812591495913785,1.12218159458997,1.36098916051111,0.824533822274191,0.409636306114695,NA
"ENSG00000106004",0.415177957238247,-1.67615654937114,1.8689706833369,-0.896834051125133,0.369807475080269,NA
"ENSG00000106009",11.4242834544266,-0.25002790952001,0.457797561008813,-0.546153869778256,0.58496017267065,0.861388047842127
"ENSG00000106012",2.9748661444245,-1.12789683992665,1.02428956196713,-1.1011503795475,0.270831213621498,NA
"ENSG00000106018",0.535606262295403,-1.28414991236358,1.64643501160693,-0.779957850331569,0.435415685298141,NA
"ENSG00000106028",16.9795538375528,-0.424480111225984,0.707073091005834,-0.600334133239532,0.548283574992407,0.849063408314739
"ENSG00000106031",9.69739971090806,-0.395778656793629,0.485447874921479,-0.815285589328506,0.414908855589507,0.802499788136312
"ENSG00000106034",5.1699401652198,-0.656190724905712,0.415808134533628,-1.5781093980802,0.114540479519175,NA
"ENSG00000106049",1.44811085497748,-1.05016915998289,1.06860546906741,-0.98274731917607,0.325731815430325,NA
"ENSG00000106052",58.4913151697415,-0.918793281363873,0.412276249040452,-2.22858649631724,0.0258414303558257,0.229776505859578
"ENSG00000106066",4.30702119024213,-1.04607720837946,1.18237332340464,-0.8847266659969,0.376304069927661,NA
"ENSG00000106069",52.356228832566,-0.515779829178737,0.265112922268515,-1.94550995389179,0.0517136328888229,0.35157366634499
"ENSG00000106070",5.09678899364818,-0.39911044291507,0.769716875338372,-0.518515905916209,0.604098365304418,NA
"ENSG00000106077",2.5906378048827,-0.0354017790700984,0.767111385125172,-0.0461494637631037,0.96319112159688,NA
"ENSG00000106080",4.51840223054783,-1.49174707886548,0.6029044575484,-2.47426778851726,0.0133509581542369,NA
"ENSG00000106086",2.15780759631862,-1.36657669574358,0.908944759060091,-1.50347607169957,0.13271632282765,NA
"ENSG00000106089",0.994133780372953,1.20340697652821,1.31331377194311,0.916313376313502,0.359502554182187,NA
"ENSG00000106100",15.972840885484,-0.180157263737329,0.39459298587451,-0.456564790015358,0.647983891861002,0.876320105531876
"ENSG00000106105",52.3656591942329,-0.279479274797416,0.302591906389399,-0.923617812955512,0.355685336198368,0.773193834442571
"ENSG00000106113",4.90557778794599,0.604334060245503,0.460375948471488,1.31269685623668,0.189285117378377,NA
"ENSG00000106123",0.548821928760039,-0.185554548107709,1.94600537794341,-0.0953515083826786,0.924035631216137,NA
"ENSG00000106133",314.427610495622,0.140694483245661,0.188791686119937,0.745236647530549,0.456128671945332,0.815414174031254
"ENSG00000106144",3.61383075623691,-0.858565288650577,1.21240276669056,-0.708151871835596,0.478850950060885,NA
"ENSG00000106153",17.9371028164652,-0.342170371093574,0.777086945779814,-0.440324435961542,0.659702144938795,0.87867509933261
"ENSG00000106211",23.4396234898524,-0.216177897547306,0.683661080653546,-0.316206236781317,0.751845974172731,0.912226565631066
"ENSG00000106236",0.58129582570768,-1.31149204186533,2.0073338154494,-0.653350245869154,0.51353050662438,NA
"ENSG00000106244",1081.37548038678,0.477267474360742,0.244765749764318,1.94989484770764,0.0511886533681837,0.349093905501033
"ENSG00000106245",67.4973755533854,0.499247919565503,0.19338075241534,2.58168361292352,0.00983196746950641,0.121617737394983
"ENSG00000106246",511.672564656749,0.354948622101313,0.191603216528386,1.85251912015124,0.0639513145512086,0.390283294155842
"ENSG00000106258",6.48963499651203,0.0464097846434087,0.480143762865807,0.0966581016618966,0.922997914000916,NA
"ENSG00000106261",16.3754541853808,-0.470462924815358,0.872456479502626,-0.539239418662535,0.589721664383701,0.862379401577999
"ENSG00000106263",26.1675928527668,-0.515461907778421,0.650839433472592,-0.791995508059713,0.428363295417994,0.807167940509487
"ENSG00000106266",5.9164025016515,0.564200592056428,0.66613306907455,0.846978806862514,0.397006934329674,NA
"ENSG00000106268",7.10369089323278,0.72142603678813,0.468638972585237,1.53940683338477,0.123705006846071,0.548239493492412
"ENSG00000106290",46.8497653177136,0.193928181711595,0.211733356670471,0.915907558266376,0.359715382187234,0.777103441847211
"ENSG00000106299",2.23229558075155,0.357314614846931,0.822158743155713,0.434605382259198,0.663848887607956,NA
"ENSG00000106305",51.91579907241,-0.219960680798661,0.257107468321978,-0.855520386997092,0.392263123001668,0.794130322780943
"ENSG00000106327",1.85591504650011,-0.234955644921614,0.907811108103256,-0.258815565071153,0.795777547783301,NA
"ENSG00000106330",1.30221097284144,-1.74582703130601,1.24789245462977,-1.39902042425921,0.161806858441986,NA
"ENSG00000106333",0.985556162669027,-0.573371579460902,1.24858075922176,-0.459218657044087,0.646077154044016,NA
"ENSG00000106336",2.08170762386251,0.945291747287502,0.929331209264068,1.01717421933572,0.309070557962207,NA
"ENSG00000106344",9.32100818037759,-0.249200907629986,0.613613700934252,-0.406120181558149,0.684654297788715,0.887357128410489
"ENSG00000106346",3.03246131084371,0.986286733778712,0.696258033975842,1.41655346961919,0.156613520776203,NA
"ENSG00000106348",13.4688947885404,-0.744522210842174,0.756973082370243,-0.983551764497249,0.325335951661656,0.762804576807738
"ENSG00000106351",2.02911008886729,0.67742833812619,0.792988233961221,0.854272874569938,0.392953813137415,NA
"ENSG00000106355",2.86044667890817,-1.16739081209233,1.10335176198281,-1.0580404657119,0.290036994324432,NA
"ENSG00000106367",2.4548792513642,-1.29629597759294,0.964261637099228,-1.34434050647557,0.178838302655317,NA
"ENSG00000106392",1.89319515008014,-0.92449645357458,1.17408813724382,-0.787416569717535,0.431038050111734,NA
"ENSG00000106397",43.3009548627465,0.0503192085497189,0.222161269047787,0.226498564603064,0.820813675507295,0.936981922065696
"ENSG00000106399",18.270577649045,-0.0325662726922183,0.328758302456038,-0.0990584038453998,0.921091898515048,0.972434332127729
"ENSG00000106400",3.16892118365039,-0.637935842980852,0.822430272696903,-0.775671645559618,0.43794288569306,NA
"ENSG00000106404",1.67079483292113,0.439474311977015,1.00319529595287,0.438074534190858,0.661332254032229,NA
"ENSG00000106415",3.43148748101614,-0.431562811482998,0.990095194431136,-0.435880119316158,0.662923710050677,NA
"ENSG00000106443",11.0923009382777,-1.0019582793525,0.788372943084,-1.27091916096585,0.203757409027638,0.681343822727285
"ENSG00000106459",1.51765880212163,-0.45620562468459,1.08270498964024,-0.421357275573449,0.673494212352253,NA
"ENSG00000106460",2.41354258618813,-0.452782408252758,1.03192833351086,-0.438773113935431,0.66082594346825,NA
"ENSG00000106462",14.3632906023038,-0.777728928271679,0.529952113612946,-1.46754566741798,0.142227675793798,0.58355831490429
"ENSG00000106477",1.03307575195532,-1.41536610139533,1.26628826101886,-1.11772820215243,0.263683093977914,NA
"ENSG00000106479",25.6617939941442,0.0138852471975459,0.244792344988223,0.0567225547768412,0.954766206825113,0.985831190554416
"ENSG00000106483",0.593659440460198,2.36124604235568,2.24279034049469,1.05281621724609,0.292425230849865,NA
"ENSG00000106484",2.05927936678659,-0.64370510813819,0.906242846085828,-0.710300898835704,0.477517562555714,NA
"ENSG00000106524",3.84458477998954,-0.489341487256399,0.988567389097685,-0.495000636934873,0.620599670906682,NA
"ENSG00000106526",3.00815817767034,-0.219644792379812,0.759410905957566,-0.289230495186074,0.77240499684144,NA
"ENSG00000106546",0.820119882350506,1.08317483571016,1.10127439179141,0.983564898797105,0.325329490931946,NA
"ENSG00000106554",13.6398784132706,-0.52048793923692,0.929643628222802,-0.559878993880629,0.57556197774924,0.859516341211036
"ENSG00000106560",2.97774856471918,-0.78715471515297,1.0794907725723,-0.729190776941313,0.465884972172171,NA
"ENSG00000106565",9.83684900286504,1.71974860394584,0.475350019689703,3.61785743707017,0.00029705193419218,0.00911500124233829
"ENSG00000106588",0.592555054541481,-0.914126485452807,1.47744824628172,-0.618719801355738,0.536100963008201,NA
"ENSG00000106591",3.13915793947063,-0.263008361300147,0.926813275213033,-0.283777076067121,0.77658122328277,NA
"ENSG00000106603",15.5355317925197,0.542320393139947,0.345192524720358,1.57106644641069,0.116167215425917,0.535428675766829
"ENSG00000106605",6.3474787921821,-0.692439329894306,0.509053767225349,-1.36024792364964,0.173751481785139,NA
"ENSG00000106608",2.84269099396538,-0.855042963477035,0.927181931832431,-0.922195454981716,0.356426633399244,NA
"ENSG00000106609",8.34474903257372,-0.669563377907048,0.99530968324306,-0.672718641423623,0.50112630576798,0.835695605345047
"ENSG00000106610",1.52857986979054,-1.75675376358639,1.38453734639814,-1.26883811993701,0.204498806157362,NA
"ENSG00000106615",8.90524996599829,-0.404593210227855,0.63559366914625,-0.636559534602221,0.524411790244162,0.841205955051899
"ENSG00000106617",5.00006914459136,0.151445325571828,0.555848108704539,0.272458110768402,0.785269796056334,NA
"ENSG00000106624",2.49038772948993,0.406105862436456,0.736767797643337,0.551199256720295,0.581497089543664,NA
"ENSG00000106628",6.64274828660885,-0.525649209253469,0.81377876797602,-0.645936254346905,0.518320639296114,NA
"ENSG00000106635",5.83399438526613,-0.508139410845352,0.758866341852735,-0.669603305378856,0.503110706410001,NA
"ENSG00000106636",7.35453964909386,-0.0444825543392091,0.740539861037422,-0.0600677379836023,0.952101684907426,0.984762873163396
"ENSG00000106638",3.95636183214375,-0.308000798843462,0.719762091073088,-0.427920284582182,0.668709158316232,NA
"ENSG00000106665",4.24242744661855,0.334586787267786,0.788427000290225,0.424372563527915,0.671294126685422,NA
"ENSG00000106682",31.7625725926704,-0.223785989015583,0.861998533921993,-0.259612957805605,0.795162340086399,0.927794860377104
"ENSG00000106683",7.36279353938482,-0.552725993834439,0.87934275497334,-0.628567177824984,0.529632453911286,0.84265084200766
